1993/5/1,28.95,27.85,27.5,29.05,2.7,2.61,2.58,2.7,34.79,33.47,33.05,34.91
1993/5/2,27.8,27.7,27.3,28.2,2.61,2.6,2.57,2.64,33.41,33.29,32.81,33.89
1993/5/3,28.95,27.85,27.5,29.05,2.7,2.61,2.58,2.7,34.79,33.47,33.05,34.91
1993/5/4,27.6,26.6,26.25,27.8,2.59,2.51,2.49,2.61,33.17,31.97,31.55,33.41
1993/5/5,25.8,25.8,24.7,26.5,2.45,2.45,2.37,2.51,31.01,31.01,29.69,31.85
1993/5/6,26.5,25.8,24.7,26.5,2.51,2.45,2.37,2.51,31.85,31.01,29.69,31.85
1993/5/7,25.8,25.55,24.3,26,2.45,2.43,2.34,2.47,31.01,30.71,29.21,31.25
1993/5/10,25.55,24.35,24.35,25.55,2.43,2.34,2.34,2.43,30.71,29.27,29.27,30.71
1993/5/11,24.5,23.55,23,24.5,2.35,2.28,2.23,2.35,29.45,28.31,27.65,29.45
1993/5/12,23.6,24.5,23.4,24.5,2.28,2.35,2.27,2.35,28.37,29.45,28.13,29.45
1993/5/13,24.8,25.55,24.45,25.6,2.37,2.43,2.35,2.44,29.81,30.71,29.39,30.77
1993/5/14,25.55,25.65,24.7,26,2.43,2.44,2.37,2.47,30.71,30.83,29.69,31.25
1993/5/17,25.8,24.3,24.2,26.45,2.45,2.34,2.33,2.5,31.01,29.21,29.09,31.79
1993/5/18,24.3,25.15,23.8,26,2.34,2.4,2.3,2.47,29.21,30.23,28.61,31.25
1993/5/19,25.2,24.6,24.5,25.4,2.41,2.36,2.35,2.42,30.29,29.57,29.45,30.53
1993/5/20,24.6,24.15,24.1,24.6,2.36,2.32,2.32,2.36,29.57,29.03,28.97,29.57
1993/5/21,24,23.75,23.4,24,2.31,2.29,2.27,2.31,28.85,28.55,28.13,28.85
1993/5/24,23.65,22.8,22.6,23.65,2.28,2.22,2.2,2.28,28.43,27.41,27.17,28.43
1993/5/25,22.8,23.4,22.55,23.65,2.22,2.27,2.2,2.28,27.41,28.13,27.11,28.43
1993/5/26,23.5,23.05,23,23.8,2.27,2.24,2.23,2.3,28.25,27.71,27.65,28.61
1993/5/27,23.1,23.05,22.8,23.35,2.24,2.24,2.22,2.26,27.77,27.71,27.41,28.07
1993/5/28,23,23,22.75,23.45,2.23,2.23,2.21,2.27,27.65,27.65,27.35,28.19
1993/5/31,16.35,16.85,16.2,16.85,2.26,2.32,2.24,2.32,28,29.02,27.7,29.02
1993/6/1,17,16.35,16,17.2,2.34,2.26,2.21,2.37,29.33,28,27.29,29.74
1993/6/2,16.35,16.7,16.15,16.7,2.26,2.3,2.23,2.3,28,28.72,27.6,28.72
1993/6/3,16.85,17.35,16.5,17.5,2.32,2.39,2.28,2.41,29.02,30.04,28.31,30.35
1993/6/4,17.5,16.9,16.6,17.5,2.41,2.33,2.29,2.41,30.35,29.13,28.51,30.35
1993/6/7,16.9,16.6,16.5,16.9,2.33,2.29,2.28,2.33,29.13,28.51,28.31,29.13
1993/6/8,16.6,16.35,16.35,16.7,2.29,2.26,2.26,2.3,28.51,28,28,28.72
1993/6/9,16.3,16.1,16,16.3,2.25,2.22,2.21,2.25,27.9,27.49,27.29,27.9
1993/6/10,16,16.1,15.9,16.4,2.21,2.22,2.2,2.26,27.29,27.49,27.09,28.11
1993/6/11,15.95,15.6,15.3,16.05,2.2,2.16,2.12,2.22,27.19,26.47,25.86,27.39
1993/6/14,15.7,15.15,14.6,15.7,2.17,2.1,2.03,2.17,26.68,25.56,24.43,26.68
1993/6/15,15.3,15.45,14.9,15.55,2.12,2.14,2.07,2.15,25.86,26.17,25.05,26.37
1993/6/16,15.45,15.1,15.05,15.45,2.14,2.09,2.09,2.14,26.17,25.45,25.35,26.17
1993/6/17,15,14.95,14.85,15.05,2.08,2.07,2.06,2.09,25.25,25.15,24.94,25.35
1993/6/18,15,15.95,15,16,2.08,2.2,2.08,2.21,25.25,27.19,25.25,27.29
1993/6/21,16.1,15.55,15.5,16.3,2.22,2.15,2.14,2.25,27.49,26.37,26.27,27.9
1993/6/22,15.55,15.65,15.4,15.8,2.15,2.16,2.13,2.18,26.37,26.58,26.07,26.88
1993/6/23,15.5,15.9,15.5,16,2.14,2.2,2.14,2.21,26.27,27.09,26.27,27.29
1993/6/24,16,16.35,16,16.45,2.21,2.26,2.21,2.27,27.29,28,27.29,28.21
1993/6/25,16.35,15.85,15.6,16.5,2.26,2.19,2.16,2.28,28,26.98,26.47,28.31
1993/6/28,15.5,15.65,15,15.8,2.14,2.16,2.08,2.18,26.27,26.58,25.25,26.88
1993/6/29,15.6,15.75,15.5,15.85,2.16,2.18,2.14,2.19,26.47,26.78,26.27,26.98
1993/6/30,15.75,15.35,15.35,15.75,2.18,2.12,2.12,2.18,26.78,25.96,25.96,26.78
1993/7/1,15.35,15.1,14.8,15.35,2.12,2.09,2.05,2.12,25.96,25.45,24.84,25.96
1993/7/2,15.1,15.65,14.75,15.75,2.09,2.16,2.05,2.18,25.45,26.58,24.74,26.78
1993/7/5,15.8,15.7,15.3,16.85,2.18,2.17,2.12,2.32,26.88,26.68,25.86,29.02
1993/7/6,15.6,15.1,14.95,15.6,2.16,2.09,2.07,2.16,26.47,25.45,25.15,26.47
1993/7/7,15,15.05,14.8,15.35,2.08,2.09,2.05,2.12,25.25,25.35,24.84,25.96
1993/7/8,15.1,15,14.95,15.2,2.09,2.08,2.07,2.1,25.45,25.25,25.15,25.66
1993/7/9,15,14.7,14.7,15.05,2.08,2.04,2.04,2.09,25.25,24.64,24.64,25.35
1993/7/12,14.55,14.25,14,14.55,2.02,1.98,1.95,2.02,24.33,23.72,23.21,24.33
1993/7/13,14.25,14.2,14,14.3,1.98,1.97,1.95,1.99,23.72,23.62,23.21,23.82
1993/7/14,14.25,14,14,14.45,1.98,1.95,1.95,2.01,23.72,23.21,23.21,24.13
1993/7/15,13.85,13.55,13.45,14,1.93,1.89,1.87,1.95,22.9,22.29,22.09,23.21
1993/7/16,13.4,13.1,13.1,13.45,1.87,1.83,1.83,1.87,21.99,21.37,21.37,22.09
1993/7/19,13.1,12.35,12.2,13.1,1.83,1.73,1.71,1.83,21.37,19.84,19.54,21.37
1993/7/20,12.35,12.35,11.35,12.35,1.73,1.73,1.6,1.73,19.84,19.84,17.8,19.84
1993/7/21,12.5,11.75,11.4,12.5,1.75,1.65,1.6,1.75,20.15,18.62,17.91,20.15
1993/7/22,11.7,11.9,11.5,11.95,1.64,1.67,1.62,1.67,18.52,18.93,18.11,19.03
1993/7/23,12,12.5,11.9,12.6,1.68,1.75,1.67,1.76,19.13,20.15,18.93,20.35
1993/7/26,12.5,12.2,12.1,12.5,1.75,1.71,1.69,1.75,20.15,19.54,19.33,20.15
1993/7/27,12.1,12.85,12,12.9,1.69,1.79,1.68,1.8,19.33,20.86,19.13,20.97
1993/7/28,13,13.5,13,13.7,1.81,1.88,1.81,1.91,21.17,22.19,21.17,22.6
1993/7/29,13.6,14.2,12.95,14.2,1.89,1.97,1.81,1.97,22.39,23.62,21.07,23.62
1993/7/30,14.35,14.4,14.1,14.6,1.99,2,1.96,2.03,23.92,24.03,23.41,24.43
1993/8/2,14.55,14.3,14.2,15,2.02,1.99,1.97,2.08,24.33,23.82,23.62,25.25
1993/8/3,14.15,14,14,14.65,1.97,1.95,1.95,2.03,23.52,23.21,23.21,24.54
1993/8/4,13.9,14.2,13.85,14.3,1.93,1.97,1.93,1.99,23.01,23.62,22.9,23.82
1993/8/5,14.35,14.6,14.2,14.6,1.99,2.03,1.97,2.03,23.92,24.43,23.62,24.43
1993/8/6,14.75,14.3,14.3,14.8,2.05,1.99,1.99,2.05,24.74,23.82,23.82,24.84
1993/8/9,14.3,15.4,14.3,15.4,1.99,2.13,1.99,2.13,23.82,26.07,23.82,26.07
1993/8/10,15.55,15.35,15.25,16,2.15,2.12,2.11,2.21,26.37,25.96,25.76,27.29
1993/8/11,15.2,16.15,15.15,16.15,2.1,2.23,2.1,2.23,25.66,27.6,25.56,27.6
1993/8/12,16.3,16.8,16.05,16.8,2.25,2.32,2.22,2.32,27.9,28.92,27.39,28.92
1993/8/13,16.95,17.7,16.95,18,2.34,2.44,2.34,2.48,29.23,30.76,29.23,31.37
1993/8/16,17.85,19.3,17.85,19.3,2.46,2.65,2.46,2.65,31.06,34.02,31.06,34.02
1993/8/17,19.45,15.85,15.85,20.2,2.67,2.19,2.19,2.77,34.33,26.98,26.98,35.86
1993/8/18,16,17,16,18,2.21,2.34,2.21,2.48,27.29,29.33,27.29,31.37
1993/8/19,17,16.45,16,17.35,2.34,2.27,2.21,2.39,29.33,28.21,27.29,30.04
1993/8/20,16.3,15.85,15.55,16.3,2.25,2.19,2.15,2.25,27.9,26.98,26.37,27.9
1993/8/23,15.7,14.65,14.5,15.7,2.17,2.03,2.01,2.17,26.68,24.54,24.23,26.68
1993/8/24,14.5,16.5,14,16.5,2.01,2.28,1.95,2.28,24.23,28.31,23.21,28.31
1993/8/25,16.55,15.8,15.5,16.6,2.28,2.18,2.14,2.29,28.41,26.88,26.27,28.51
1993/8/26,15.65,15.45,15.4,16,2.16,2.14,2.13,2.21,26.58,26.17,26.07,27.29
1993/8/27,15.3,15.05,14.95,15.6,2.12,2.09,2.07,2.16,25.86,25.35,25.15,26.47
1993/8/30,14.9,15,14.6,15.5,2.07,2.08,2.03,2.14,25.05,25.25,24.43,26.27
1993/8/31,15,15.35,15,15.8,2.08,2.12,2.08,2.18,25.25,25.96,25.25,26.88
1993/9/1,15.5,14.9,14.85,15.6,2.14,2.07,2.06,2.16,26.27,25.05,24.94,26.47
1993/9/2,14.75,14.8,14.75,15.15,2.05,2.05,2.05,2.1,24.74,24.84,24.74,25.56
1993/9/3,14.8,15.4,14.65,15.5,2.05,2.13,2.03,2.14,24.84,26.07,24.54,26.27
1993/9/6,15.5,15.1,15.05,15.6,2.14,2.09,2.09,2.16,26.27,25.45,25.35,26.47
1993/9/7,15.05,15.1,15.05,15.3,2.09,2.09,2.09,2.12,25.35,25.45,25.35,25.86
1993/9/8,15,14.9,14.8,15.15,2.08,2.07,2.05,2.1,25.25,25.05,24.84,25.56
1993/9/9,14.85,14.9,14.8,15.15,2.06,2.07,2.05,2.1,24.94,25.05,24.84,25.56
1993/9/10,14.8,14.6,14.55,15.05,2.05,2.03,2.02,2.09,24.84,24.43,24.33,25.35
1993/9/13,14.45,14.05,14,14.5,2.01,1.95,1.95,2.01,24.13,23.31,23.21,24.23
1993/9/14,14,14.2,13.9,14.5,1.95,1.97,1.93,2.01,23.21,23.62,23.01,24.23
1993/9/15,14.2,13.9,13.9,14.25,1.97,1.93,1.93,1.98,23.62,23.01,23.01,23.72
1993/9/16,13.9,13.7,13.6,14.25,1.93,1.91,1.89,1.98,23.01,22.6,22.39,23.72
1993/9/20,13.6,14.55,13.5,14.8,1.89,2.02,1.88,2.05,22.39,24.33,22.19,24.84
1993/9/21,14.6,14.35,14.3,15.25,2.03,1.99,1.99,2.11,24.43,23.92,23.82,25.76
1993/9/22,14.2,14.6,14.2,14.65,1.97,2.03,1.97,2.03,23.62,24.43,23.62,24.54
1993/9/23,14.75,14.65,14.6,15,2.05,2.03,2.03,2.08,24.74,24.54,24.43,25.25
1993/9/24,14.5,14.1,13.65,14.5,2.01,1.96,1.9,2.01,24.23,23.41,22.5,24.23
1993/9/27,14.05,14.1,14,14.3,1.95,1.96,1.95,1.99,23.31,23.41,23.21,23.82
1993/9/28,14.1,14.2,14.1,14.2,1.96,1.97,1.96,1.97,23.41,23.62,23.41,23.62
1993/9/29,14.2,14.6,14.2,14.75,1.97,2.03,1.97,2.05,23.62,24.43,23.62,24.74
1993/9/30,14.7,14.5,14.35,14.9,2.04,2.01,1.99,2.07,24.64,24.23,23.92,25.05
1993/10/4,14.5,14.9,14.5,15,2.01,2.07,2.01,2.08,24.23,25.05,24.23,25.25
1993/10/5,15,14.8,14.5,15.25,2.08,2.05,2.01,2.11,25.25,24.84,24.23,25.76
1993/10/6,14.7,14.55,14.5,15,2.04,2.02,2.01,2.08,24.64,24.33,24.23,25.25
1993/10/7,14.5,14.6,14.45,14.8,2.01,2.03,2.01,2.05,24.23,24.43,24.13,24.84
1993/10/8,14.75,14.5,14.5,14.75,2.05,2.01,2.01,2.05,24.74,24.23,24.23,24.74
1993/10/11,14.5,14.35,14.3,14.55,2.01,1.99,1.99,2.02,24.23,23.92,23.82,24.33
1993/10/12,14.3,14.45,14.3,14.55,1.99,2.01,1.99,2.02,23.82,24.13,23.82,24.33
1993/10/13,14.45,14.2,14.15,14.5,2.01,1.97,1.97,2.01,24.13,23.62,23.52,24.23
1993/10/14,14.1,14.15,14.1,14.2,1.96,1.97,1.96,1.97,23.41,23.52,23.41,23.62
1993/10/15,14.1,14.35,14.1,14.5,1.96,1.99,1.96,2.01,23.41,23.92,23.41,24.23
1993/10/18,14.35,14.1,14,14.35,1.99,1.96,1.95,1.99,23.92,23.41,23.21,23.92
1993/10/19,14,14.1,13.95,14.35,1.95,1.96,1.94,1.99,23.21,23.41,23.11,23.92
1993/10/20,14.1,14,13.95,14.15,1.96,1.95,1.94,1.97,23.41,23.21,23.11,23.52
1993/10/21,14,14.05,13.95,14.8,1.95,1.95,1.94,2.05,23.21,23.31,23.11,24.84
1993/10/22,14,13.9,13.8,14,1.95,1.93,1.92,1.95,23.21,23.01,22.8,23.21
1993/10/25,13.9,13.45,13.4,13.9,1.93,1.87,1.87,1.93,23.01,22.09,21.99,23.01
1993/10/26,13.4,13.4,13.25,13.45,1.87,1.87,1.85,1.87,21.99,21.99,21.68,22.09
1993/10/27,13.4,13.6,13.4,13.75,1.87,1.89,1.87,1.91,21.99,22.39,21.99,22.7
1993/10/28,13.6,14.2,13.45,14.2,1.89,1.97,1.87,1.97,22.39,23.62,22.09,23.62
1993/10/29,14.35,13.9,13.9,14.45,1.99,1.93,1.93,2.01,23.92,23.01,23.01,24.13
1993/11/1,13.75,13.8,13.65,13.85,1.91,1.92,1.9,1.93,22.7,22.8,22.5,22.9
1993/11/2,13.8,13.9,13.8,14.25,1.92,1.93,1.92,1.98,22.8,23.01,22.8,23.72
1993/11/3,14,13.9,13.8,14,1.95,1.93,1.92,1.95,23.21,23.01,22.8,23.21
1993/11/4,13.8,13.75,13.7,13.85,1.92,1.91,1.91,1.93,22.8,22.7,22.6,22.9
1993/11/5,13.75,13.8,13.7,13.8,1.91,1.92,1.91,1.92,22.7,22.8,22.6,22.8
1993/11/8,13.95,14.3,13.95,14.5,1.94,1.99,1.94,2.01,23.11,23.82,23.11,24.23
1993/11/9,14.45,14.7,14.2,15.2,2.01,2.04,1.97,2.1,24.13,24.64,23.62,25.66
1993/11/10,14.85,15.6,14.85,15.75,2.06,2.16,2.06,2.18,24.94,26.47,24.94,26.78
1993/11/11,15.75,15.95,15.4,16.1,2.18,2.2,2.13,2.22,26.78,27.19,26.07,27.49
1993/11/12,16.1,16.2,15.6,16.2,2.22,2.24,2.16,2.24,27.49,27.7,26.47,27.7
1993/11/15,16.35,16.7,16.35,17.15,2.26,2.3,2.26,2.36,28,28.72,28,29.64
1993/11/16,16.55,16.35,16.2,16.7,2.28,2.26,2.24,2.3,28.41,28,27.7,28.72
1993/11/17,16.3,16.5,16.3,16.7,2.25,2.28,2.25,2.3,27.9,28.31,27.9,28.72
1993/11/18,16.5,16.8,16.3,17.2,2.28,2.32,2.25,2.37,28.31,28.92,27.9,29.74
1993/11/19,16.9,16.9,16.7,17,2.33,2.33,2.3,2.34,29.13,29.13,28.72,29.33
1993/11/22,17.05,16.7,16.6,17.7,2.35,2.3,2.29,2.44,29.43,28.72,28.51,30.76
1993/11/23,16.7,16.3,16.3,17.2,2.3,2.25,2.25,2.37,28.72,27.9,27.9,29.74
1993/11/24,16.15,15.8,15.7,16.45,2.23,2.18,2.17,2.27,27.6,26.88,26.68,28.21
1993/11/25,15.7,16.3,15.7,16.55,2.17,2.25,2.17,2.28,26.68,27.9,26.68,28.41
1993/11/26,16.45,16,15.8,16.5,2.27,2.21,2.18,2.28,28.21,27.29,26.88,28.31
1993/11/29,15.85,16,15.6,16,2.19,2.21,2.16,2.21,26.98,27.29,26.47,27.29
1993/11/30,16.1,16.05,16,16.2,2.22,2.22,2.21,2.24,27.49,27.39,27.29,27.7
1993/12/1,16.05,15.75,15.7,16.05,2.22,2.18,2.17,2.22,27.39,26.78,26.68,27.39
1993/12/2,15.6,15.55,15.5,15.7,2.16,2.15,2.14,2.17,26.47,26.37,26.27,26.68
1993/12/3,15.55,15.6,15.45,15.85,2.15,2.16,2.14,2.19,26.37,26.47,26.17,26.98
1993/12/6,15.6,15.9,15.5,15.9,2.16,2.2,2.14,2.2,26.47,27.09,26.27,27.09
1993/12/7,16,15.65,15.6,16.15,2.21,2.16,2.16,2.23,27.29,26.58,26.47,27.6
1993/12/8,15.6,15.8,15.6,15.9,2.16,2.18,2.16,2.2,26.47,26.88,26.47,27.09
1993/12/9,15.8,15.85,15.8,16,2.18,2.19,2.18,2.21,26.88,26.98,26.88,27.29
1993/12/10,15.85,16.8,15.85,16.85,2.19,2.32,2.19,2.32,26.98,28.92,26.98,29.02
1993/12/13,16.95,16.2,16.1,17.2,2.34,2.24,2.22,2.37,29.23,27.7,27.49,29.74
1993/12/14,16.3,16.45,16.3,16.85,2.25,2.27,2.25,2.32,27.9,28.21,27.9,29.02
1993/12/15,16.45,16.95,16.2,16.95,2.27,2.34,2.24,2.34,28.21,29.23,27.7,29.23
1993/12/16,17.1,16.7,16.7,17.15,2.36,2.3,2.3,2.36,29.53,28.72,28.72,29.64
1993/12/17,16.6,16.55,16.45,16.8,2.29,2.28,2.27,2.32,28.51,28.41,28.21,28.92
1993/12/20,16.5,15.95,15.5,16.6,2.28,2.2,2.14,2.29,28.31,27.19,26.27,28.51
1993/12/21,15.95,16.4,15.75,16.5,2.2,2.26,2.18,2.28,27.19,28.11,26.78,28.31
1993/12/22,16.5,16.15,16.1,16.5,2.28,2.23,2.22,2.28,28.31,27.6,27.49,28.31
1993/12/23,16,15.95,15.9,16.15,2.21,2.2,2.2,2.23,27.29,27.19,27.09,27.6
1993/12/24,15.8,16.45,15.7,16.5,2.18,2.27,2.17,2.28,26.88,28.21,26.68,28.31
1993/12/27,16.6,16.1,15.7,16.6,2.29,2.22,2.17,2.29,28.51,27.49,26.68,28.51
1993/12/28,16,15.6,15,16.1,2.21,2.16,2.08,2.22,27.29,26.47,25.25,27.49
1993/12/29,15.6,15.65,15.6,16,2.16,2.16,2.16,2.21,26.47,26.58,26.47,27.29
1993/12/30,15.8,16.05,15.7,16.2,2.18,2.22,2.17,2.24,26.88,27.39,26.68,27.7
1993/12/31,16.25,15.9,15.9,16.35,2.24,2.2,2.2,2.26,27.8,27.09,27.09,28
1994/1/3,15.85,15.65,15.65,15.9,2.19,2.16,2.16,2.2,26.98,26.58,26.58,27.09
1994/1/4,15.6,15.6,15.45,15.9,2.16,2.16,2.14,2.2,26.47,26.47,26.17,27.09
1994/1/5,15.8,15.6,15.45,15.8,2.18,2.16,2.14,2.18,26.88,26.47,26.17,26.88
1994/1/6,15.8,16,15.5,16,2.18,2.21,2.14,2.21,26.88,27.29,26.27,27.29
1994/1/7,16.15,16.05,15.75,16.15,2.23,2.22,2.18,2.23,27.6,27.39,26.78,27.6
1994/1/10,16.05,15.9,15.8,16.05,2.22,2.2,2.18,2.22,27.39,27.09,26.88,27.39
1994/1/11,15.75,15.75,15.7,16,2.18,2.18,2.17,2.21,26.78,26.78,26.68,27.29
1994/1/12,15.75,15.6,15.6,15.95,2.18,2.16,2.16,2.2,26.78,26.47,26.47,27.19
1994/1/13,15.7,15.55,15.5,15.7,2.17,2.15,2.14,2.17,26.68,26.37,26.27,26.68
1994/1/14,15.55,15.05,15,15.8,2.15,2.09,2.08,2.18,26.37,25.35,25.25,26.88
1994/1/17,15.05,14.8,14.8,15.15,2.09,2.05,2.05,2.1,25.35,24.84,24.84,25.56
1994/1/18,14.75,15.05,14.6,15.15,2.05,2.09,2.03,2.1,24.74,25.35,24.43,25.56
1994/1/19,14.95,14.6,14.5,14.95,2.07,2.03,2.01,2.07,25.15,24.43,24.23,25.15
1994/1/20,14.55,14.4,14.3,14.55,2.02,2,1.99,2.02,24.33,24.03,23.82,24.33
1994/1/21,14.3,14,14,14.45,1.99,1.95,1.95,2.01,23.82,23.21,23.21,24.13
1994/1/24,14,14.3,14,14.5,1.95,1.99,1.95,2.01,23.21,23.82,23.21,24.23
1994/1/25,14.3,13.95,13.95,14.3,1.99,1.94,1.94,1.99,23.82,23.11,23.11,23.82
1994/1/26,14,13.5,13.5,14,1.95,1.88,1.88,1.95,23.21,22.19,22.19,23.21
1994/1/27,13.5,13.7,13.3,13.7,1.88,1.91,1.85,1.91,22.19,22.6,21.78,22.6
1994/1/28,13.8,13.25,13.25,13.95,1.92,1.85,1.85,1.94,22.8,21.68,21.68,23.11
1994/1/31,13,12.55,12.55,13,1.81,1.75,1.75,1.81,21.17,20.25,20.25,21.17
1994/2/1,12.55,12.4,12.35,13,1.75,1.73,1.73,1.81,20.25,19.95,19.84,21.17
1994/2/2,12.3,12.75,12.3,12.8,1.72,1.78,1.72,1.79,19.74,20.66,19.74,20.76
1994/2/3,12.8,14.1,12.8,14.15,1.79,1.96,1.79,1.97,20.76,23.41,20.76,23.52
1994/2/4,14.3,14.9,14.2,14.95,1.99,2.07,1.97,2.07,23.82,25.05,23.62,25.15
1994/2/14,15,13.8,13.8,15.5,2.08,1.92,1.92,2.14,25.25,22.8,22.8,26.27
1994/2/15,13.5,13.65,13.15,14.1,1.88,1.9,1.83,1.96,22.19,22.5,21.48,23.41
1994/2/16,13.7,13.4,13.3,13.9,1.91,1.87,1.85,1.93,22.6,21.99,21.78,23.01
1994/2/17,13.3,13.25,13.1,13.4,1.85,1.85,1.83,1.87,21.78,21.68,21.37,21.99
1994/2/18,13.2,13.3,13.05,13.3,1.84,1.85,1.82,1.85,21.58,21.78,21.27,21.78
1994/2/21,13.25,12.8,12.75,13.25,1.85,1.79,1.78,1.85,21.68,20.76,20.66,21.68
1994/2/22,13.1,13.5,13.1,14.8,1.83,1.88,1.83,2.05,21.37,22.19,21.37,24.84
1994/2/23,13.65,13.4,13.3,13.7,1.9,1.87,1.85,1.91,22.5,21.99,21.78,22.6
1994/2/24,13.7,14,13.5,14,1.91,1.95,1.88,1.95,22.6,23.21,22.19,23.21
1994/2/25,14.2,13.8,13.75,14.3,1.97,1.92,1.91,1.99,23.62,22.8,22.7,23.82
1994/2/28,13.8,13.5,13.5,13.9,1.92,1.88,1.88,1.93,22.8,22.19,22.19,23.01
1994/3/1,13.5,13.1,13.1,13.6,1.88,1.83,1.83,1.89,22.19,21.37,21.37,22.39
1994/3/2,13.45,13.2,13.1,13.5,1.87,1.84,1.83,1.88,22.09,21.58,21.37,22.19
1994/3/3,13.2,13,12.9,13.2,1.84,1.81,1.8,1.84,21.58,21.17,20.97,21.58
1994/3/4,13,12.85,12.8,13,1.81,1.79,1.79,1.81,21.17,20.86,20.76,21.17
1994/3/7,12.85,12.7,12.5,13,1.79,1.77,1.75,1.81,20.86,20.56,20.15,21.17
1994/3/8,12.75,12.6,12.5,12.85,1.78,1.76,1.75,1.79,20.66,20.35,20.15,20.86
1994/3/9,12.6,12.55,12.55,12.7,1.76,1.75,1.75,1.77,20.35,20.25,20.25,20.56
1994/3/10,12.5,12.45,12.4,12.75,1.75,1.74,1.73,1.78,20.15,20.05,19.95,20.66
1994/3/11,12.4,12.55,12.3,13,1.73,1.75,1.72,1.81,19.95,20.25,19.74,21.17
1994/3/14,12.85,13.4,12.85,13.5,1.79,1.87,1.79,1.88,20.86,21.99,20.86,22.19
1994/3/15,13.65,12.85,12.8,13.7,1.9,1.79,1.79,1.91,22.5,20.86,20.76,22.6
1994/3/16,12.8,12.7,12.6,12.85,1.79,1.77,1.76,1.79,20.76,20.56,20.35,20.86
1994/3/17,12.7,12.9,12.7,13,1.77,1.8,1.77,1.81,20.56,20.97,20.56,21.17
1994/3/18,13.2,13,12.95,13.2,1.84,1.81,1.81,1.84,21.58,21.17,21.07,21.58
1994/3/21,13.05,12.65,12.6,13.1,1.82,1.77,1.76,1.83,21.27,20.46,20.35,21.37
1994/3/22,12.6,12.5,12.45,12.7,1.76,1.75,1.74,1.77,20.35,20.15,20.05,20.56
1994/3/23,12.5,11.95,11.85,12.5,1.75,1.67,1.66,1.75,20.15,19.03,18.82,20.15
1994/3/24,11.85,11.6,11.4,11.85,1.66,1.63,1.6,1.66,18.82,18.31,17.91,18.82
1994/3/25,11.5,11.65,11.45,11.75,1.62,1.64,1.61,1.65,18.11,18.42,18.01,18.62
1994/3/28,11.75,11.35,11.35,11.8,1.65,1.6,1.6,1.66,18.62,17.8,17.8,18.72
1994/3/29,11.4,11.75,11.15,11.75,1.6,1.65,1.57,1.65,17.91,18.62,17.4,18.62
1994/3/30,11.8,11.75,11.2,12,1.66,1.65,1.58,1.68,18.72,18.62,17.5,19.13
1994/3/31,11.7,11.2,11.05,11.75,1.64,1.58,1.56,1.65,18.52,17.5,17.19,18.62
1994/4/1,11,11.15,11,11.35,1.55,1.57,1.55,1.6,17.09,17.4,17.09,17.8
1994/4/4,11.2,11.15,11.1,11.45,1.58,1.57,1.56,1.61,17.5,17.4,17.29,18.01
1994/4/5,11.15,11.25,11.15,11.55,1.57,1.58,1.57,1.62,17.4,17.6,17.4,18.21
1994/4/6,11.25,11.4,11.25,11.5,1.58,1.6,1.58,1.62,17.6,17.91,17.6,18.11
1994/4/7,11.6,11.3,11.3,11.6,1.63,1.59,1.59,1.63,18.31,17.7,17.7,18.31
1994/4/8,11.3,10.95,10.9,11.3,1.59,1.54,1.54,1.59,17.7,16.99,16.89,17.7
1994/4/11,10.9,10.35,10.3,10.9,1.54,1.46,1.46,1.54,16.89,15.76,15.66,16.89
1994/4/12,10.3,10.35,10.2,10.9,1.46,1.46,1.44,1.54,15.66,15.76,15.46,16.89
1994/4/13,10.4,10.15,10.15,10.7,1.47,1.44,1.44,1.51,15.87,15.36,15.36,16.48
1994/4/14,10,9.5,9.5,10.1,1.42,1.35,1.35,1.43,15.05,14.03,14.03,15.25
1994/4/15,9.3,9.85,8.8,10,1.32,1.4,1.26,1.42,13.62,14.74,12.6,15.05
1994/4/18,9.85,9.05,9,9.85,1.4,1.29,1.28,1.4,14.74,13.11,13.01,14.74
1994/4/19,8.8,8.25,8.2,9.1,1.26,1.19,1.18,1.3,12.6,11.48,11.38,13.21
1994/4/20,8,7.7,7.55,8.2,1.15,1.11,1.09,1.18,10.97,10.36,10.05,11.38
1994/4/21,7.7,8.2,7.65,8.4,1.11,1.18,1.11,1.21,10.36,11.38,10.26,11.79
1994/4/22,8.25,8,7.8,8.3,1.19,1.15,1.13,1.19,11.48,10.97,10.56,11.58
1994/4/25,7.8,8,7.5,8,1.13,1.15,1.09,1.15,10.56,10.97,9.95,10.97
1994/4/26,8.1,8.2,7.9,8.25,1.17,1.18,1.14,1.19,11.17,11.38,10.77,11.48
1994/4/27,8.3,8.66,8.25,8.75,1.19,1.24,1.19,1.25,11.58,12.32,11.48,12.5
1994/4/28,8.75,8.54,8.35,9.2,1.25,1.22,1.2,1.31,12.5,12.07,11.68,13.42
1994/4/29,8.4,9,8.2,9.1,1.21,1.28,1.18,1.3,11.79,13.01,11.38,13.21
1994/5/3,9.25,10,9.05,10.2,1.32,1.42,1.29,1.44,13.52,15.05,13.11,15.46
1994/5/4,10.25,9.5,9.45,10.5,1.45,1.35,1.34,1.48,15.56,14.03,13.93,16.07
1994/5/5,9.2,9,8.64,9.37,1.31,1.28,1.24,1.33,13.42,13.01,12.28,13.76
1994/5/6,9.1,9.23,8.85,9.3,1.3,1.31,1.26,1.32,13.21,13.48,12.7,13.62
